  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00117587 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a48d9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a49da 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a4da7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00087abb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00087bee 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00087fbb 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009da07 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009db29 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009def7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00059d65 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00059e9b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005a26b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f36a9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000f381c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f3be1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00136510 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00136669 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00136a31 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003a9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ec44b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ec59f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ec968 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003aa GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019e8c5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019ea0c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019edda 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ab GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e5f6c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e6078 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e6447 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ac GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009c854 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009c99f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009cd6b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ad GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ac39b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ac4d8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ac8a5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ae GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00046be9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00046cea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000470b8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003af GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b219a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b22cc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b269c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b57a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b58ae 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b5c7b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00079918 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00079aa8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00079e6b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00080247 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000803b0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00080777 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00165f15 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00166057 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00166420 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00180d56 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00180e20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001811e4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f164b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f1a73 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000003b6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d17b6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d1890 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d1c57 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00183607 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00183743 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00183b0f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006de0b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0006df5a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006e325 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003b9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001285fb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00128863 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00128c29 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ba GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013f6b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013f78e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013fb58 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003bb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fc24d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001fc3c1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fc785 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003bc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00122198 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012230b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001226cf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003bd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000dff9d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e00e4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e04ae 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003be GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00187a50 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00187ac7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00187e81 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003bf GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013ecae 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013edf3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013f1c0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00044cf3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00044e17 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000451e5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bed35 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001bee76 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bf242 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dc71c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dc86f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dcc37 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00162228 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00161c1c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000003c4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e9e45 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e9f8f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ea35c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fa5de 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000fa732 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000faafc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00006d16 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00006e48 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00007214 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cf55b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001cf73b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cfb05 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f0320 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f0447 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f0814 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003c9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00155b06 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00155c4e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00156016 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ca GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a0c7b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a0d83 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a1153 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003cb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c7dcf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c7f29 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c82f3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003cc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e58fb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e5a70 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e5e35 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003cd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001513b8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00151456 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00151810 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003ce GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00064b18 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00064c53 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00065020 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003cf GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00178c20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00178d67 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00179133 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009abfe 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009acfa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009b0c5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bd3d2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bd914 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000003d2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015bae9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0015bbc1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015bf89 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012e459 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012e5ab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012e976 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ae693 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ae7b9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000aeb87 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ecce6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001ece05 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ed1d6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00198e1b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00198f08 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001992d4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bb887 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bb9b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bbd7f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00195981 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00195ba1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00195f6c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003d9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00133c4f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00133d89 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00134158 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003da GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00162141 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001622b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00162675 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003db GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018cc1f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018cd68 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018d133 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003dc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008173d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00081892 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00081c5b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000003dd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00138307 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00138461 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00138829 
