  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000040 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017cec3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017d010 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017d3ad 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000041 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000638ae 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00063a54 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00063de6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000042 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b0a04 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b0b1a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b0eb5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000043 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00137b41 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00137c42 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00137fd9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000044 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bfe20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bff08 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c029e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000045 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000881c6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000882b9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00088651 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000046 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000817e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000082a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00008644 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000047 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017079f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00170848 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00170bd3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000048 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b59d5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b5a9f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b5e2f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000049 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00083d96 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00083ead 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00084248 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00096f0d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00096ff2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00097387 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00118dd4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00118eb8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011924b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013f690 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013f734 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013fac3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00065c3d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00065d2d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000660c5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000b429 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000b46f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000b7f8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000004f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00077c50 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00077d27 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000780b9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000050 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b00e2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b017f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b050b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000051 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00045abd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00045c84 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00046017 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000052 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008eaa3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0008eb4a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008eed6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000053 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f6727 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f67ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f6b81 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000054 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a3f81 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a402c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a43b6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000055 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a1da6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a1e5c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a21e9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000056 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00131b62 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00131c7e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00132017 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000057 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fbe0e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000fbf17 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fc2b1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000058 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00083d27 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00083de7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00084179 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000059 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012e931 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012ea4f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012eded 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e8e18 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e8f37 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e92d4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b3990 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b3a61 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b3df3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a8125 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a820c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a85a1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000524e8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000525b7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00052947 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007169c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00071771 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00071b01 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000005f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007d29b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007d78a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000060 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000de34c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000de444 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000de7db 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000061 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fae12 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000faf13 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fb2ad 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000062 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011be81 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0011bf33 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011c2bf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000063 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00190203 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00190343 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001906e2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000064 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002e26b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0002e355 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002e6ea 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000065 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a7992 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a7aa2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a7e3d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000066 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a6e3c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a6f26 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a72b9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000067 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017eae2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017ebf5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017ef93 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000068 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00164791 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001648ae 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00164c48 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000069 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007b3cd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007b49f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007b830 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006c529 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0006c62b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006c9c5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fbe8f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000fbf98 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fc333 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00035026 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0003511d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000354b2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001d56c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001d639 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001d9ca 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00012414 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000124eb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001287a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000006f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00143bf7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001440c4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000070 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00153895 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00153994 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00153d2d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000071 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015670a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001567e9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00156b7d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000072 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e7816 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e7906 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e7c9c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000073 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017e5c2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017e76e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017eb02 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000074 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d8609 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d867d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d8a0e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000075 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00083f5b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0008405c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000843f3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000076 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e09f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e0a3f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e0dcc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000077 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f790d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000f7a25 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f7dc5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000078 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000ade6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000ae6f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000b1ff 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000079 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002432d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00024401 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00024793 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000007a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00168cc9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00168db4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016914c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
